230428.893000	82.829	1014.134	18.315E-3
230489.244000	82.835	1014.121	18.290E-3
230549.589000	82.839	1014.141	18.300E-3
230609.937000	82.841	1014.174	18.300E-3
230670.282000	82.845	1014.176	18.300E-3
230730.629000	82.850	1014.130	18.300E-3
230790.975000	82.853	1014.177	18.305E-3
230851.323000	82.858	1014.147	18.300E-3
230911.666000	82.858	1014.168	18.290E-3
230972.012000	82.863	1014.158	18.300E-3
231032.356000	82.864	1014.170	18.285E-3
231092.702000	82.868	1014.195	18.290E-3
231153.048000	82.871	1014.164	18.290E-3
231213.395000	82.877	1014.150	18.300E-3
231273.741000	82.881	1014.141	18.285E-3
231334.089000	82.885	1014.082	18.285E-3
231394.438000	82.886	1014.144	18.300E-3
231454.784000	82.891	1014.116	18.300E-3
231515.130000	82.894	1014.081	18.300E-3
231575.477000	82.896	1014.086	18.300E-3
231635.824000	82.897	1014.040	18.300E-3
231696.171000	82.905	1014.079	18.280E-3
231756.517000	82.907	1014.117	18.290E-3
231816.862000	82.910	1014.135	18.290E-3
231877.209000	82.914	1014.187	18.300E-3
231937.555000	82.918	1014.176	18.310E-3
231997.902000	82.922	1014.155	18.285E-3
232058.248000	82.925	1014.180	18.300E-3
232118.595000	82.926	1014.178	18.290E-3
232178.944000	82.931	1014.207	18.290E-3
232239.291000	82.934	1014.124	18.310E-3
232299.636000	82.935	1014.127	18.300E-3
232359.984000	82.943	1014.102	18.300E-3
232420.329000	82.946	1014.082	18.300E-3
232480.676000	82.949	1014.089	18.290E-3
232541.022000	82.953	1014.107	18.300E-3
232601.369000	82.957	1014.057	18.285E-3
232661.715000	82.961	1014.125	18.300E-3
232722.062000	82.963	1014.039	18.310E-3
232782.409000	82.967	1014.010	18.300E-3
232842.754000	82.969	1014.068	18.310E-3
232903.100000	82.970	1014.067	18.300E-3
232963.446000	82.976	1014.049	18.290E-3
233023.793000	82.977	1014.018	18.285E-3
233084.139000	82.983	1014.020	18.300E-3
233144.487000	82.987	1013.976	18.290E-3
233204.832000	82.991	1014.015	18.290E-3
233265.179000	82.993	1014.020	18.290E-3
233325.524000	82.997	1014.015	18.300E-3
233385.870000	83.001	1013.952	18.290E-3
233446.217000	83.003	1013.913	18.300E-3
233506.564000	83.007	1013.888	18.300E-3
233566.910000	83.011	1013.870	18.310E-3
233627.255000	83.015	1013.869	18.285E-3
233687.602000	83.018	1013.897	18.285E-3
233747.948000	83.022	1013.908	18.300E-3
233808.296000	83.027	1013.907	18.300E-3
233868.642000	83.032	1013.907	18.305E-3
233928.989000	83.035	1013.999	18.300E-3
233989.334000	83.037	1014.032	18.305E-3
234049.681000	83.040	1014.002	18.310E-3
234110.026000	83.043	1014.032	18.310E-3
234170.373000	83.047	1014.068	18.325E-3
234230.719000	83.052	1014.036	18.300E-3
234291.070000	83.055	1013.983	18.305E-3
234351.415000	83.059	1014.001	18.315E-3
234411.763000	83.063	1013.978	18.305E-3
234472.108000	83.067	1013.959	18.305E-3
234532.456000	83.070	1014.018	18.325E-3
234592.802000	83.072	1013.988	18.310E-3
234653.147000	83.076	1013.939	18.315E-3
234713.497000	83.078	1013.909	18.325E-3
234773.845000	83.082	1013.973	18.310E-3
234834.190000	83.088	1013.949	18.310E-3
234894.538000	83.091	1013.960	18.325E-3
234954.884000	83.095	1013.969	18.310E-3
235015.227000	83.099	1013.969	18.310E-3
235075.576000	83.101	1014.002	18.300E-3
235135.920000	83.107	1013.966	18.300E-3
235196.269000	83.110	1013.966	18.310E-3
235256.614000	83.112	1013.986	18.310E-3
235317.178000	83.114	1013.961	18.305E-3
235377.525000	83.119	1013.986	18.280E-3
235437.871000	83.122	1014.014	18.290E-3
235498.216000	83.128	1013.992	18.300E-3
235558.563000	83.132	1013.964	18.305E-3
235618.909000	83.135	1013.987	18.300E-3
235679.258000	83.139	1014.041	18.300E-3
235739.606000	83.142	1014.040	18.300E-3
235799.953000	83.145	1014.073	18.290E-3
235860.299000	83.148	1014.024	18.290E-3
235920.645000	83.153	1014.042	18.315E-3
235980.991000	83.157	1014.013	18.290E-3
236041.338000	83.161	1014.059	18.300E-3
236101.685000	83.165	1014.077	18.300E-3
236162.036000	83.171	1014.094	18.300E-3
236222.382000	83.171	1014.108	18.290E-3
236282.726000	83.177	1014.049	18.290E-3
236343.075000	83.181	1014.041	18.285E-3
236403.419000	83.182	1014.028	18.300E-3
236463.767000	83.185	1014.030	18.285E-3
236524.112000	83.189	1014.032	18.285E-3
236584.459000	83.193	1013.998	18.310E-3
236644.805000	83.196	1014.005	18.300E-3
236705.152000	83.202	1013.990	18.300E-3
236765.498000	83.203	1013.975	18.285E-3
236825.843000	83.210	1014.004	18.300E-3
236886.191000	83.213	1013.944	18.300E-3
236946.539000	83.215	1014.004	18.300E-3
237006.884000	83.219	1014.023	18.310E-3
237067.230000	83.223	1014.048	18.305E-3
237127.576000	83.227	1014.106	18.300E-3
237187.922000	83.231	1014.116	18.315E-3
237248.268000	83.236	1014.062	18.305E-3
237308.614000	83.239	1014.095	18.300E-3
237368.961000	83.243	1014.122	18.300E-3
237429.311000	83.248	1014.116	18.300E-3
237489.658000	83.250	1014.083	18.300E-3
237550.004000	83.254	1014.054	18.330E-3
237610.351000	83.257	1014.120	18.305E-3
237670.696000	83.260	1014.010	18.315E-3
237731.047000	83.265	1014.036	18.310E-3
237791.392000	83.267	1014.145	18.290E-3
237851.740000	83.272	1014.132	18.305E-3
237912.085000	83.278	1014.116	18.305E-3
237972.432000	83.282	1014.172	18.305E-3
238032.778000	83.284	1014.244	18.300E-3
238093.126000	83.288	1014.296	18.305E-3
238153.471000	83.292	1014.282	18.300E-3
238213.818000	83.295	1014.300	18.290E-3
238274.165000	83.299	1014.330	18.300E-3
238334.510000	83.303	1014.259	18.300E-3
238394.857000	83.307	1014.306	18.305E-3
238455.200000	83.310	1014.342	18.300E-3
238515.545000	83.316	1014.325	18.310E-3
238575.891000	83.318	1014.312	18.300E-3
238636.237000	83.323	1014.314	18.300E-3
238696.583000	83.328	1014.333	18.300E-3
238756.931000	83.331	1014.419	18.305E-3
238817.276000	83.334	1014.386	18.305E-3
238877.624000	83.338	1014.443	18.300E-3
238937.969000	83.342	1014.426	18.305E-3
238998.315000	83.346	1014.423	18.310E-3
239058.665000	83.349	1014.455	18.300E-3
239119.011000	83.352	1014.491	18.305E-3
239179.358000	83.358	1014.441	18.305E-3
239239.705000	83.363	1014.510	18.305E-3
239300.051000	83.368	1014.444	18.310E-3
239360.397000	83.369	1014.507	18.305E-3
239420.743000	83.371	1014.503	18.300E-3
239481.089000	83.375	1014.450	18.300E-3
239541.436000	83.380	1014.441	18.285E-3
239601.782000	83.383	1014.459	18.290E-3
239662.129000	83.388	1014.394	18.300E-3
239722.474000	83.393	1014.391	18.290E-3
239782.820000	83.395	1014.459	18.300E-3
239843.166000	83.401	1014.433	18.305E-3
239903.514000	83.404	1014.461	18.290E-3
239963.860000	83.406	1014.410	18.300E-3
240024.206000	83.411	1014.466	18.300E-3
240084.552000	83.415	1014.480	18.305E-3
240144.898000	83.419	1014.462	18.300E-3
240205.246000	83.423	1014.385	18.290E-3
240265.591000	83.427	1014.494	18.300E-3
240325.939000	83.431	1014.538	18.285E-3
240386.284000	83.434	1014.584	18.310E-3
240446.629000	83.440	1014.574	18.310E-3
240506.977000	83.442	1014.584	18.300E-3
240567.322000	83.447	1014.605	18.300E-3
240627.668000	83.450	1014.671	18.300E-3
240688.016000	83.452	1014.565	18.285E-3
240748.362000	83.457	1014.587	18.300E-3
240808.710000	83.461	1014.582	18.290E-3
240869.058000	83.466	1014.515	18.305E-3
240929.406000	83.471	1014.548	18.285E-3
240989.750000	83.474	1014.602	18.300E-3
241050.098000	83.479	1014.602	18.290E-3
241110.445000	83.483	1014.625	18.285E-3
241170.790000	83.486	1014.586	18.300E-3
241231.136000	83.488	1014.663	18.285E-3
241291.483000	83.491	1014.661	18.305E-3
241351.829000	83.497	1014.644	18.300E-3
241412.175000	83.499	1014.319	18.300E-3
241472.522000	83.505	1014.326	18.290E-3
241532.867000	83.508	1014.390	18.310E-3
241593.216000	83.513	1014.575	18.300E-3
241653.564000	83.516	1014.599	18.310E-3
241713.912000	83.520	1014.470	18.315E-3
241774.257000	83.523	1014.574	18.305E-3
241834.605000	83.528	1014.847	18.300E-3
241894.950000	83.532	1014.774	18.315E-3
241955.297000	83.537	1014.660	18.310E-3
242015.641000	83.542	1014.610	18.310E-3
242075.990000	83.544	1014.529	18.310E-3
242136.334000	83.550	1014.529	18.300E-3
242196.681000	83.552	1014.585	18.310E-3
242257.027000	83.558	1014.566	18.300E-3
242317.373000	83.562	1014.520	18.310E-3
242377.720000	83.567	1014.488	18.305E-3
242438.070000	83.568	1014.573	18.310E-3
242498.422000	83.571	1014.559	18.310E-3
242558.767000	83.575	1014.589	18.310E-3
242619.115000	83.580	1014.610	18.310E-3
242679.459000	83.587	1014.601	18.310E-3
242739.806000	83.591	1014.613	18.315E-3
242800.152000	83.594	1014.682	18.300E-3
242860.499000	83.598	1014.701	18.310E-3
242920.845000	83.602	1014.717	18.350E-3
242981.192000	83.604	1014.762	18.325E-3
243041.539000	83.608	1014.785	18.305E-3
243101.883000	83.612	1014.786	18.310E-3
243162.230000	83.617	1014.744	18.300E-3
243222.577000	83.623	1014.698	18.315E-3
243282.924000	83.628	1014.719	18.310E-3
243343.269000	83.631	1014.761	18.310E-3
243403.615000	83.635	1014.811	18.325E-3
243463.962000	83.639	1014.857	18.315E-3
243524.308000	83.643	1014.737	18.305E-3
243584.654000	83.648	1014.789	18.315E-3
243645.001000	83.648	1014.788	18.310E-3
243705.347000	83.653	1014.756	18.310E-3
243765.693000	83.657	1014.864	18.305E-3
243826.040000	83.663	1014.821	18.310E-3
243886.391000	83.667	1014.770	18.310E-3
243946.736000	83.671	1014.813	18.310E-3
244007.084000	83.676	1014.770	18.310E-3
244067.428000	83.680	1014.793	18.315E-3
244127.776000	83.684	1014.827	18.325E-3
244188.121000	83.688	1014.885	18.325E-3
244248.468000	83.690	1014.933	18.310E-3
244308.815000	83.696	1014.967	18.325E-3
244369.161000	83.699	1015.126	18.330E-3
244429.507000	83.705	1015.233	18.335E-3
244489.854000	83.709	1015.208	18.325E-3
244550.200000	83.712	1015.171	18.330E-3
244610.545000	83.720	1015.310	18.325E-3
244670.893000	83.720	1015.189	18.325E-3
244731.239000	83.727	1015.309	18.325E-3
244791.586000	83.728	1015.199	18.325E-3
244851.931000	83.730	1015.294	18.335E-3
244912.278000	83.736	1015.332	18.315E-3
244972.628000	83.743	1015.359	18.315E-3
245032.975000	83.747	1015.364	18.310E-3
245093.320000	83.751	1015.351	18.325E-3
245153.668000	83.755	1015.383	18.310E-3
245214.012000	83.761	1015.392	18.325E-3
245274.359000	83.764	1015.440	18.325E-3
245334.706000	83.767	1015.449	18.330E-3
245395.052000	83.772	1015.395	18.335E-3
245455.400000	83.774	1015.420	18.325E-3
245515.745000	83.779	1015.475	18.315E-3
245576.091000	83.784	1015.448	18.325E-3
245636.437000	83.788	1015.411	18.325E-3
245696.785000	83.793	1015.392	18.325E-3
245757.130000	83.797	1015.408	18.335E-3
245817.478000	83.802	1015.394	18.315E-3
245877.822000	83.806	1015.577	18.300E-3
245938.168000	83.809	1015.481	18.325E-3
245998.515000	83.813	1015.453	18.325E-3
246058.858000	83.817	1015.461	18.325E-3
246119.204000	83.821	1015.493	18.315E-3
246179.548000	83.826	1015.510	18.330E-3
246239.893000	83.832	1015.525	18.315E-3
246300.239000	83.835	1015.541	18.305E-3
246360.585000	83.839	1015.553	18.315E-3
246420.931000	83.845	1015.601	18.310E-3
246481.277000	83.848	1015.580	18.310E-3
246541.626000	83.851	1015.626	18.325E-3
246601.975000	83.855	1015.602	18.310E-3
246662.322000	83.859	1015.661	18.315E-3
246722.666000	83.865	1015.617	18.310E-3
246783.014000	83.870	1015.779	18.310E-3
246843.359000	83.874	1015.798	18.315E-3
246903.707000	83.878	1015.770	18.315E-3
246964.053000	83.884	1015.742	18.315E-3
247024.399000	83.888	1015.880	18.325E-3
247084.745000	83.889	1015.795	18.310E-3
247145.090000	83.895	1015.857	18.325E-3
247205.439000	83.897	1015.871	18.310E-3
247265.783000	83.903	1015.854	18.310E-3
247326.132000	83.908	1015.898	18.310E-3
247386.476000	83.912	1015.976	18.310E-3
247446.824000	83.916	1015.873	18.310E-3
247507.168000	83.922	1015.911	18.325E-3
247567.517000	83.927	1015.958	18.315E-3
247627.862000	83.930	1015.970	18.315E-3
247688.212000	83.936	1016.019	18.325E-3
247748.558000	83.939	1016.027	18.330E-3
247808.904000	83.942	1016.123	18.310E-3
247869.252000	83.945	1016.098	18.300E-3
247929.597000	83.950	1016.092	18.290E-3
247989.945000	83.957	1016.111	18.310E-3
248050.290000	83.960	1016.187	18.310E-3
248110.637000	83.965	1016.230	18.315E-3
248170.983000	83.969	1016.247	18.315E-3
248231.330000	83.973	1016.299	18.325E-3
248291.676000	83.979	1016.320	18.315E-3
248352.022000	83.981	1016.369	18.315E-3
248412.367000	83.986	1016.438	18.325E-3
248472.715000	83.991	1016.411	18.325E-3
248533.060000	83.995	1016.435	18.325E-3
248593.407000	84.000	1016.499	18.315E-3
248653.754000	84.003	1016.442	18.330E-3
248714.099000	84.011	1016.601	18.330E-3
248774.447000	84.015	1016.605	18.315E-3
248834.792000	84.018	1016.657	18.315E-3
248895.139000	84.024	1016.554	18.315E-3
248955.485000	84.026	1016.631	18.325E-3
249015.832000	84.031	1016.599	18.310E-3
249076.182000	84.036	1016.598	18.310E-3
249136.530000	84.040	1016.590	18.315E-3
249196.875000	84.043	1016.493	18.300E-3
249257.221000	84.046	1016.595	18.315E-3
249317.568000	84.053	1016.546	18.330E-3
249377.914000	84.059	1016.665	18.315E-3
249438.260000	84.061	1016.555	18.300E-3
249498.607000	84.067	1016.609	18.325E-3
249558.957000	84.071	1016.480	18.310E-3
249619.303000	84.073	1016.555	18.310E-3
249679.646000	84.078	1016.613	18.310E-3
249739.992000	84.083	1016.567	18.325E-3
249800.338000	84.088	1016.533	18.315E-3
249860.686000	84.093	1016.577	18.325E-3
249921.030000	84.098	1016.551	18.325E-3
249981.377000	84.104	1016.553	18.315E-3
250041.723000	84.106	1016.620	18.315E-3
250102.070000	84.109	1016.421	18.310E-3
250162.417000	84.113	1016.620	18.310E-3
250222.762000	84.118	1016.412	18.310E-3
250283.109000	84.121	1016.515	18.305E-3
250343.455000	84.126	1016.562	18.315E-3
250403.801000	84.132	1016.505	18.305E-3
250464.147000	84.136	1016.557	18.305E-3
250524.495000	84.140	1016.609	18.315E-3
250584.841000	84.146	1016.665	18.315E-3
250645.187000	84.150	1016.624	18.315E-3
250705.532000	84.153	1016.694	18.310E-3
250765.880000	84.158	1016.639	18.310E-3
250826.230000	84.162	1016.605	18.310E-3
250886.576000	84.167	1016.751	18.325E-3
250946.922000	84.171	1016.699	18.310E-3
251007.270000	84.176	1016.699	18.310E-3
251067.615000	84.182	1016.679	18.310E-3
251127.961000	84.186	1016.723	18.310E-3
251188.308000	84.191	1016.719	18.325E-3
251248.655000	84.196	1016.705	18.315E-3
251309.001000	84.199	1016.751	18.315E-3
251369.347000	84.204	1016.667	18.315E-3
251429.697000	84.205	1016.657	18.310E-3
251490.042000	84.211	1016.722	18.310E-3
251550.389000	84.218	1016.774	18.310E-3
251610.736000	84.220	1016.759	18.310E-3
251671.083000	84.226	1016.727	18.310E-3
251731.428000	84.232	1016.739	18.315E-3
251791.775000	84.235	1016.738	18.310E-3
251852.121000	84.242	1016.766	18.315E-3
251912.681000	84.246	1016.706	18.310E-3
251973.028000	84.249	1016.807	18.310E-3
252033.373000	84.252	1016.745	18.300E-3
252093.721000	84.258	1016.806	18.285E-3
252154.066000	84.261	1016.817	18.300E-3
252214.412000	84.267	1016.790	18.300E-3
252274.759000	84.272	1016.703	18.300E-3
252335.105000	84.275	1016.792	18.330E-3
252395.452000	84.282	1016.730	18.325E-3
252455.798000	84.286	1016.881	18.335E-3
252516.145000	84.290	1016.863	18.315E-3
252576.490000	84.292	1016.759	18.325E-3
252636.837000	84.299	1016.830	18.325E-3
252697.180000	84.303	1016.688	18.325E-3
252757.525000	84.308	1016.857	18.325E-3
252817.869000	84.312	1016.741	18.310E-3
252878.214000	84.317	1016.753	18.310E-3
252938.566000	84.323	1016.744	18.305E-3
252998.911000	84.325	1016.732	18.310E-3
253059.257000	84.330	1016.798	18.305E-3
253119.604000	84.334	1016.753	18.305E-3
253179.950000	84.340	1016.811	18.310E-3
253240.296000	84.342	1016.776	18.335E-3
253300.643000	84.350	1016.739	18.330E-3
253360.989000	84.352	1016.761	18.340E-3
253421.340000	84.359	1016.767	18.330E-3
253481.687000	84.363	1016.777	18.310E-3
253542.037000	84.367	1016.830	18.315E-3
253602.384000	84.373	1016.804	18.310E-3
253662.729000	84.377	1016.865	18.300E-3
253723.077000	84.381	1016.831	18.300E-3
253783.422000	84.382	1016.890	18.315E-3
253843.770000	84.390	1016.866	18.310E-3
253904.115000	84.395	1016.854	18.310E-3
253964.463000	84.398	1016.961	18.305E-3
254024.811000	84.402	1016.976	18.300E-3
254085.158000	84.409	1017.067	18.305E-3
254145.509000	84.414	1017.045	18.310E-3
254205.854000	84.418	1016.991	18.300E-3
254266.201000	84.423	1017.010	18.300E-3
254326.548000	84.428	1016.952	18.305E-3
254386.899000	84.430	1017.095	18.300E-3
254447.244000	84.434	1016.974	18.310E-3
254507.592000	84.439	1017.111	18.310E-3
254567.936000	84.445	1016.971	18.305E-3
254628.282000	84.449	1017.006	18.315E-3
254688.630000	84.457	1017.009	18.305E-3
254748.975000	84.461	1017.011	18.325E-3
254809.322000	84.466	1017.123	18.310E-3
254869.669000	84.471	1017.035	18.315E-3
254930.015000	84.473	1017.118	18.310E-3
254990.362000	84.478	1016.986	18.305E-3
255050.708000	84.481	1017.088	18.285E-3
255111.059000	84.486	1017.047	18.310E-3
255171.406000	84.492	1016.995	18.305E-3
255231.752000	84.499	1017.020	18.310E-3
255292.098000	84.504	1017.073	18.310E-3
255352.444000	84.507	1016.851	18.310E-3
255412.791000	84.512	1016.938	18.305E-3
255473.137000	84.516	1016.895	18.325E-3
255533.483000	84.519	1016.827	18.315E-3
255593.830000	84.524	1016.760	18.310E-3
255654.176000	84.529	1016.866	18.310E-3
255714.523000	84.534	1016.837	18.325E-3
255774.868000	84.539	1016.828	18.315E-3
255835.215000	84.543	1016.847	18.315E-3
255895.562000	84.548	1016.795	18.325E-3
255955.907000	84.554	1016.717	18.335E-3
256016.252000	84.558	1016.671	18.325E-3
256076.598000	84.561	1016.676	16.990E-3
256136.945000	84.568	1016.543	16.590E-3
256197.291000	84.571	1016.553	16.560E-3
256257.638000	84.576	1016.530	16.445E-3
256317.985000	84.580	1016.480	16.285E-3
256378.332000	84.586	1016.421	16.530E-3
256438.676000	84.590	1016.408	16.520E-3
256499.026000	84.595	1016.380	16.530E-3
256559.370000	84.601	1016.546	16.590E-3
256619.720000	84.605	1016.523	16.330E-3
256680.067000	84.611	1016.459	16.415E-3
256740.414000	84.614	1016.476	16.235E-3
256800.761000	84.616	1016.401	16.515E-3
256861.106000	84.617	1016.447	15.815E-3
256921.453000	84.615	1016.478	15.915E-3
256981.797000	84.610	1016.527	15.025E-3
257042.146000	84.601	1016.595	15.885E-3
257102.494000	84.588	1016.632	15.785E-3
257162.843000	84.575	1016.564	15.695E-3
257223.188000	84.558	1016.549	16.195E-3
257283.538000	84.540	1016.517	16.015E-3
257343.884000	84.520	1016.563	16.280E-3
257404.231000	84.496	1016.660	15.610E-3
257464.577000	84.470	1016.575	15.420E-3
257524.923000	84.447	1016.586	15.410E-3
257585.269000	84.419	1016.669	15.440E-3
257645.615000	84.392	1016.699	15.335E-3
257705.962000	84.363	1016.671	15.660E-3
257766.308000	84.331	1016.736	15.760E-3
257826.654000	84.298	1016.721	15.475E-3
257887.000000	84.265	1016.734	15.845E-3
257947.347000	84.228	1016.770	15.520E-3
258007.692000	84.192	1016.743	15.865E-3
258068.039000	84.155	1016.776	16.245E-3
258128.385000	84.117	1016.708	15.575E-3
258188.730000	84.079	1016.695	16.240E-3
258249.077000	84.040	1016.757	15.945E-3
258309.424000	84.001	1016.752	15.235E-3
258369.769000	83.963	1016.775	15.520E-3
258430.120000	83.919	1016.767	15.775E-3
258490.466000	83.877	1016.881	15.950E-3
258550.813000	83.833	1016.780	15.610E-3
258611.159000	83.792	1016.863	15.935E-3
258671.506000	83.746	1016.919	16.115E-3
258731.852000	83.702	1016.862	16.445E-3
258792.200000	83.661	1016.824	16.740E-3
258852.550000	83.617	1016.888	16.605E-3
258912.895000	83.576	1016.723	16.585E-3
258973.246000	83.533	1016.700	16.355E-3
259033.595000	83.485	1016.781	16.130E-3
259093.947000	83.441	1016.743	16.695E-3
259154.296000	83.399	1016.644	16.715E-3
259214.644000	83.353	1016.622	16.705E-3
259274.988000	83.310	1016.564	16.590E-3
259335.337000	83.266	1016.546	16.480E-3
259395.682000	83.221	1016.629	16.480E-3
259456.029000	83.178	1016.613	16.340E-3
259516.374000	83.134	1016.556	16.360E-3
259576.722000	83.090	1016.603	16.285E-3
259637.067000	83.044	1016.581	16.470E-3
259697.414000	83.002	1016.494	16.520E-3
259757.760000	82.958	1016.500	16.695E-3
259818.107000	82.913	1016.467	16.715E-3
259878.453000	82.872	1016.521	15.745E-3
259938.798000	82.829	1016.547	15.635E-3
259999.145000	82.786	1016.547	15.800E-3
260059.496000	82.743	1016.428	15.875E-3
260119.843000	82.704	1016.404	15.945E-3
260180.187000	82.663	1016.442	16.035E-3
260240.534000	82.622	1016.432	16.020E-3
260300.879000	82.581	1016.466	16.020E-3
260361.227000	82.539	1016.487	16.005E-3
260421.571000	82.497	1016.355	15.775E-3
260481.919000	82.458	1016.356	15.850E-3
260542.266000	82.418	1016.312	15.885E-3
260602.612000	82.378	1016.455	16.085E-3
260662.959000	82.339	1016.827	16.740E-3
260723.304000	82.302	1016.842	14.330E-3
260783.652000	82.265	1016.755	14.690E-3
260843.997000	82.225	1015.800	14.800E-3
260904.341000	71.872	9.857	17.340E-3
260964.686000	69.547	9.501	17.545E-3
261025.033000	68.120	9.509	17.610E-3
261085.379000	67.197	9.541	17.610E-3
261145.725000	66.577	9.625	17.675E-3
